000250,102446,1522286685.6903875,39450,-,3,38850,090028,40200,092518,38850,090028,149440,5936,700,1.81,65401,393,81674,558,124.88,39723,39500,39450,00,133006
000250,102446,1522286685.6903875,39400,-,37,38850,090028,40200,092518,38850,090028,149477,5938,650,1.68,65438,394,81674,558,124.81,39723,39500,39400,00,133006
000250,102509,1522286709.507283,39500,+,40,38850,090028,40200,092518,38850,090028,149517,5939,750,1.94,65438,394,81714,559,124.87,39723,39500,39450,00,133480
000250,102509,1522286709.507283,39500,+,4,38850,090028,40200,092518,38850,090028,149521,5939,750,1.94,65438,394,81718,560,124.88,39723,39550,39450,00,133480
000250,102509,1522286709.5733824,39450,-,500,38850,090028,40200,092518,38850,090028,150021,5959,700,1.81,65938,395,81718,560,123.93,39722,39550,39450,00,133480
000250,102527,1522286726.9535632,39550,+,10,38850,090028,40200,092518,38850,090028,150031,5959,800,2.06,65938,395,81728,561,123.95,39722,39550,39500,00,133480
000250,102536,1522286736.1063502,39500,-,10,38850,090028,40200,092518,38850,090028,150041,5960,750,1.94,65948,396,81728,561,123.93,39722,39550,39500,00,133480
000250,102539,1522286738.8107893,39500,-,1,38850,090028,40200,092518,38850,090028,150042,5960,750,1.94,65949,397,81728,561,123.93,39722,39550,39500,00,133480
000250,102543,1522286742.6956224,39500,-,13,38850,090028,40200,092518,38850,090028,150055,5960,750,1.94,65962,398,81728,561,123.90,39722,39500,39450,00,133480
000250,102543,1522286743.1913881,39450,-,106,38850,090028,40200,092518,38850,090028,150161,5965,700,1.81,66068,399,81728,561,123.70,39722,39500,39450,00,133480
000250,102550,1522286749.9926333,39450,-,152,38850,090028,40200,092518,38850,090028,150313,5971,700,1.81,66220,400,81728,561,123.42,39722,39500,39450,00,133480
000250,102604,1522286763.74535,39450,-,1,38850,090028,40200,092518,38850,090028,150314,5971,700,1.81,66221,401,81728,561,123.42,39722,39500,39450,00,133943
000250,102607,1522286766.7398603,39500,+,1,38850,090028,40200,092518,38850,090028,150315,5971,750,1.94,66221,401,81729,562,123.42,39722,39500,39450,00,133943
000250,102607,1522286766.7989495,39500,+,2,38850,090028,40200,092518,38850,090028,150317,5971,750,1.94,66221,401,81731,563,123.42,39722,39500,39450,00,133943
000250,102607,1522286766.9151247,39500,+,222,38850,090028,40200,092518,38850,090028,150539,5980,750,1.94,66221,401,81953,564,123.76,39721,39500,39450,00,133943
000250,102607,1522286766.9571877,39500,+,63,38850,090028,40200,092518,38850,090028,150602,5982,750,1.94,66221,401,82016,565,123.85,39721,39550,39450,00,133943
000250,102617,1522286776.678832,39500,+,3,38850,090028,40200,092518,38850,090028,150605,5982,750,1.94,66221,401,82019,566,123.86,39721,39500,39450,00,133943
000250,102618,1522286777.787484,39500,+,82,38850,090028,40200,092518,38850,090028,150687,5985,750,1.94,66221,401,82101,567,123.98,39721,39500,39450,00,133943
000250,102618,1522286777.7885034,39500,+,16,38850,090028,40200,092518,38850,090028,150703,5986,750,1.94,66221,401,82117,568,124.00,39721,39550,39450,00,133943
000250,102625,1522286785.4911067,39550,+,100,38850,090028,40200,092518,38850,090028,150803,5990,800,2.06,66221,401,82217,569,124.16,39721,39550,39500,00,133943
000250,102627,1522286786.6468475,39550,+,2,38850,090028,40200,092518,38850,090028,150805,5990,800,2.06,66221,401,82219,570,124.16,39721,39550,39500,00,133943
000250,102627,1522286787.3268719,39550,+,1,38850,090028,40200,092518,38850,090028,150806,5990,800,2.06,66221,401,82220,571,124.16,39721,39550,39500,00,133943
000250,102634,1522286793.905782,39550,+,200,38850,090028,40200,092518,38850,090028,151006,5998,800,2.06,66221,401,82420,572,124.46,39721,39550,39500,00,133943
000250,102634,1522286794.464624,39550,+,10,38850,090028,40200,092518,38850,090028,151016,5998,800,2.06,66221,401,82430,573,124.48,39721,39550,39500,00,133943
000250,102635,1522286795.5142047,39550,+,20,38850,090028,40200,092518,38850,090028,151036,5999,800,2.06,66221,401,82450,574,124.51,39721,39550,39500,00,133943
000250,102637,1522286797.5072074,39500,-,40,38850,090028,40200,092518,38850,090028,151076,6001,750,1.94,66261,402,82450,574,124.43,39721,39500,39450,00,133943
000250,102639,1522286799.0595477,39500,+,35,38850,090028,40200,092518,38850,090028,151111,6002,750,1.94,66261,402,82485,575,124.48,39721,39500,39450,00,133943
000250,102641,1522286800.836222,39500,+,3,38850,090028,40200,092518,38850,090028,151114,6002,750,1.94,66261,402,82488,576,124.49,39721,39500,39450,00,133943
000250,102647,1522286806.9334064,39500,+,2,38850,090028,40200,092518,38850,090028,151116,6002,750,1.94,66261,402,82490,577,124.49,39721,39500,39450,00,133943
000250,102647,1522286807.0385652,39500,+,2,38850,090028,40200,092518,38850,090028,151118,6002,750,1.94,66261,402,82492,578,124.50,39721,39500,39450,00,133943
000250,102647,1522286807.3710656,39500,+,2,38850,090028,40200,092518,38850,090028,151120,6003,750,1.94,66261,402,82494,579,124.50,39721,39500,39450,00,133943
000250,102652,1522286811.6424809,39500,+,2,38850,090028,40200,092518,38850,090028,151122,6003,750,1.94,66261,402,82496,580,124.50,39721,39500,39450,00,133943
000250,102652,1522286812.587924,39500,+,1,38850,090028,40200,092518,38850,090028,151123,6003,750,1.94,66261,402,82497,581,124.50,39721,39500,39450,00,133943
000250,102654,1522286813.812769,39500,+,3,38850,090028,40200,092518,38850,090028,151126,6003,750,1.94,66261,402,82500,582,124.51,39721,39500,39450,00,133943
000250,102654,1522286813.918929,39500,+,111,38850,090028,40200,092518,38850,090028,151237,6007,750,1.94,66261,402,82611,583,124.68,39721,39550,39500,00,133943
000250,102701,1522286820.9194741,39500,-,300,38850,090028,40200,092518,38850,090028,151537,6019,750,1.94,66561,403,82611,583,124.11,39720,39550,39500,00,135601
000250,102712,1522286832.4488416,39500,-,1,38850,090028,40200,092518,38850,090028,151538,6019,750,1.94,66562,404,82611,583,124.11,39720,39550,39500,00,135601
000250,102720,1522286840.5430367,39500,-,127,38850,090028,40200,092518,38850,090028,151665,6024,750,1.94,66689,405,82611,583,123.88,39720,39550,39500,00,135601
000250,102721,1522286841.3692608,39500,-,224,38850,090028,40200,092518,38850,090028,151889,6033,750,1.94,66913,406,82611,583,123.46,39720,39550,39500,00,135601
000250,102727,1522286847.390349,39550,+,10,38850,090028,40200,092518,38850,090028,151899,6033,800,2.06,66913,406,82621,584,123.48,39720,39550,39500,00,135601
000250,102732,1522286851.8260303,39550,+,3,38850,090028,40200,092518,38850,090028,151902,6033,800,2.06,66913,406,82624,585,123.48,39720,39550,39500,00,135601
000250,102738,1522286858.2306783,39550,+,648,38850,090028,40200,092518,38850,090028,152550,6059,800,2.06,66913,406,83272,586,124.45,39719,39600,39550,00,135601
000250,102747,1522286866.9007385,39600,+,10,38850,090028,40200,092518,38850,090028,152560,6059,850,2.19,66913,406,83282,587,124.46,39719,39600,39500,00,135601
000250,102749,1522286869.1050587,39600,+,100,38850,090028,40200,092518,38850,090028,152660,6063,850,2.19,66913,406,83382,588,124.61,39719,39600,39500,00,135601
000250,102803,1522286883.4156184,39600,+,5,38850,090028,40200,092518,38850,090028,152665,6064,850,2.19,66913,406,83387,589,124.62,39719,39600,39550,00,137910
000250,102828,1522286907.97461,39600,+,100,38850,090028,40200,092518,38850,090028,152765,6068,850,2.19,66913,406,83487,590,124.77,39719,39600,39550,00,137910
000250,102829,1522286908.7417479,39600,+,13,38850,090028,40200,092518,38850,090028,152778,6068,850,2.19,66913,406,83500,591,124.79,39719,39600,39550,00,137910
000250,102838,1522286918.6446834,39600,+,529,38850,090028,40200,092518,38850,090028,153307,6089,850,2.19,66913,406,84029,592,125.58,39718,39650,39600,00,137910
000250,102846,1522286925.9026163,39650,+,16,38850,090028,40200,092518,38850,090028,153323,6090,900,2.32,66913,406,84045,593,125.60,39718,39650,39600,00,137910
000250,102906,1522286946.2262306,39650,+,1,38850,090028,40200,092518,38850,090028,153324,6090,900,2.32,66913,406,84046,594,125.60,39718,39650,39600,00,138406
000250,102912,1522286951.9969234,39650,+,2,38850,090028,40200,092518,38850,090028,153326,6090,900,2.32,66913,406,84048,595,125.61,39718,39650,39600,00,138406
000250,102913,1522286952.7650807,39650,+,5,38850,090028,40200,092518,38850,090028,153331,6090,900,2.32,66913,406,84053,596,125.62,39718,39650,39600,00,138406
000250,102914,1522286953.8817623,39600,-,552,38850,090028,40200,092518,38850,090028,153883,6112,850,2.19,67465,407,84053,596,124.59,39718,39600,39550,00,138406
000250,102921,1522286960.6820061,39600,+,3,38850,090028,40200,092518,38850,090028,153886,6112,850,2.19,67465,407,84056,597,124.59,39718,39600,39550,00,138406
000250,102931,1522286970.7671983,39600,+,2,38850,090028,40200,092518,38850,090028,153888,6112,850,2.19,67465,407,84058,598,124.59,39718,39600,39550,00,138406
000250,102945,1522286984.865426,39600,+,3,38850,090028,40200,092518,38850,090028,153891,6112,850,2.19,67465,407,84061,599,124.60,39718,39600,39550,00,138406
000250,102946,1522286985.638591,39600,+,2,38850,090028,40200,092518,38850,090028,153893,6112,850,2.19,67465,407,84063,600,124.60,39718,39600,39550,00,138406
000250,102946,1522286985.6946754,39600,+,2,38850,090028,40200,092518,38850,090028,153895,6112,850,2.19,67465,407,84065,601,124.61,39718,39600,39550,00,138406
000250,102946,1522286985.8068337,39600,+,2,38850,090028,40200,092518,38850,090028,153897,6112,850,2.19,67465,407,84067,602,124.61,39718,39600,39550,00,138406
000250,102947,1522286987.2470033,39600,+,1,38850,090028,40200,092518,38850,090028,153898,6112,850,2.19,67465,407,84068,603,124.61,39718,39600,39550,00,138406
000250,102952,1522286991.6526394,39600,+,3,38850,090028,40200,092518,38850,090028,153901,6113,850,2.19,67465,407,84071,604,124.61,39718,39600,39550,00,138406
000250,102953,1522286993.4804037,39600,+,150,38850,090028,40200,092518,38850,090028,154051,6118,850,2.19,67465,407,84221,605,124.84,39718,39600,39550,00,138406
000250,102954,1522286993.9240718,39600,+,1,38850,090028,40200,092518,38850,090028,154052,6119,850,2.19,67465,407,84222,606,124.84,39718,39600,39550,00,138406
000250,102955,1522286995.139903,39600,+,100,38850,090028,40200,092518,38850,090028,154152,6122,850,2.19,67465,407,84322,607,124.99,39718,39600,39550,00,138406
000250,102955,1522286995.139903,39600,+,179,38850,090028,40200,092518,38850,090028,154331,6130,850,2.19,67465,407,84501,608,125.25,39718,39650,39550,00,138406
000250,102956,1522286995.694739,39650,+,2,38850,090028,40200,092518,38850,090028,154333,6130,900,2.32,67465,407,84503,609,125.25,39718,39650,39550,00,138406
000250,103001,1522287000.806448,39650,+,2,38850,090028,40200,092518,38850,090028,154335,6130,900,2.32,67465,407,84505,610,125.26,39718,39650,39600,00,138462
000250,103010,1522287009.8791149,39650,+,3,38850,090028,40200,092518,38850,090028,154338,6130,900,2.32,67465,407,84508,611,125.26,39718,39650,39600,00,138462
000250,103019,1522287018.8836787,39650,+,3,38850,090028,40200,092518,38850,090028,154341,6130,900,2.32,67465,407,84511,612,125.27,39718,39650,39600,00,138462
000250,103029,1522287028.7795851,39650,+,3,38850,090028,40200,092518,38850,090028,154344,6130,900,2.32,67465,407,84514,613,125.27,39718,39650,39600,00,138462
000250,103059,1522287058.8048139,39650,+,30,38850,090028,40200,092518,38850,090028,154374,6131,900,2.32,67465,407,84544,614,125.32,39717,39650,39600,00,138462
000250,103108,1522287068.162893,39650,+,292,38850,090028,40200,092518,38850,090028,154666,6143,900,2.32,67465,407,84836,615,125.75,39717,39700,39650,00,139718
000250,103123,1522287082.9121284,39650,-,200,38850,090028,40200,092518,38850,090028,154866,6151,900,2.32,67665,408,84836,615,125.38,39717,39700,39650,00,139718
000250,103151,1522287111.0505147,39650,-,4,38850,090028,40200,092518,38850,090028,154870,6151,900,2.32,67669,409,84836,615,125.37,39717,39700,39650,00,139718
000250,103153,1522287112.9223342,39650,-,49,38850,090028,40200,092518,38850,090028,154919,6153,900,2.32,67718,410,84836,615,125.28,39717,39650,39600,00,139718
000250,103155,1522287114.7931523,39650,+,13,38850,090028,40200,092518,38850,090028,154932,6153,900,2.32,67718,410,84849,616,125.30,39717,39650,39600,00,139718
000250,103207,1522287126.8843658,39650,+,93,38850,090028,40200,092518,38850,090028,155025,6157,900,2.32,67718,410,84942,617,125.43,39717,39650,39600,00,140515
000250,103208,1522287128.4156725,39650,+,185,38850,090028,40200,092518,38850,090028,155210,6164,900,2.32,67718,410,85127,618,125.71,39717,39650,39600,00,140515
000250,103210,1522287129.9760227,39650,+,160,38850,090028,40200,092518,38850,090028,155370,6171,900,2.32,67718,410,85287,619,125.94,39717,39700,39650,00,140515
000250,103216,1522287135.720677,39700,+,2,38850,090028,40200,092518,38850,090028,155372,6171,950,2.45,67718,410,85289,620,125.95,39717,39700,39650,00,140515
000250,103224,1522287144.4548335,39700,+,12,38850,090028,40200,092518,38850,090028,155384,6171,950,2.45,67718,410,85301,621,125.97,39717,39700,39650,00,140515
000250,103226,1522287145.8950028,39700,+,3,38850,090028,40200,092518,38850,090028,155387,6171,950,2.45,67718,410,85304,622,125.97,39717,39700,39650,00,140515
000250,103235,1522287154.943633,39700,+,7,38850,090028,40200,092518,38850,090028,155394,6172,950,2.45,67718,410,85311,623,125.98,39717,39750,39700,00,140515
000250,103236,1522287155.8209376,39750,+,2,38850,090028,40200,092518,38850,090028,155396,6172,1000,2.58,67718,410,85313,624,125.98,39717,39750,39700,00,140515
000250,103244,1522287163.7869542,39750,+,2,38850,090028,40200,092518,38850,090028,155398,6172,1000,2.58,67718,410,85315,625,125.99,39717,39750,39700,00,140515
000250,103244,1522287163.7869542,39750,+,2,38850,090028,40200,092518,38850,090028,155400,6172,1000,2.58,67718,410,85317,626,125.99,39717,39750,39700,00,140515
000250,103244,1522287164.1174524,39750,+,2,38850,090028,40200,092518,38850,090028,155402,6172,1000,2.58,67718,410,85319,627,125.99,39717,39750,39700,00,140515
000250,103249,1522287168.7023585,39750,+,3,38850,090028,40200,092518,38850,090028,155405,6172,1000,2.58,67718,410,85322,628,126.00,39717,39750,39700,00,140515
000250,103250,1522287169.8721206,39750,+,3,38850,090028,40200,092518,38850,090028,155408,6172,1000,2.58,67718,410,85325,629,126.00,39717,39750,39700,00,140515
000250,103259,1522287178.8466396,39750,+,2,38850,090028,40200,092518,38850,090028,155410,6172,1000,2.58,67718,410,85327,630,126.00,39717,39750,39700,00,140515
000250,103300,1522287179.781047,39750,+,2,38850,090028,40200,092518,38850,090028,155412,6172,1000,2.58,67718,410,85329,631,126.01,39717,39750,39700,00,142169
000250,103308,1522287187.7921147,39750,+,3,38850,090028,40200,092518,38850,090028,155415,6173,1000,2.58,67718,410,85332,632,126.01,39717,39750,39700,00,142169
000250,103311,1522287191.4526289,39750,+,3,38850,090028,40200,092518,38850,090028,155418,6173,1000,2.58,67718,410,85335,633,126.02,39717,39750,39700,00,142169
000250,103317,1522287196.7566006,39750,+,3,38850,090028,40200,092518,38850,090028,155421,6173,1000,2.58,67718,410,85338,634,126.02,39717,39750,39700,00,142169
000250,103325,1522287205.2383773,39750,+,120,38850,090028,40200,092518,38850,090028,155541,6178,1000,2.58,67718,410,85458,635,126.20,39717,39750,39700,00,142169
000250,103327,1522287206.8387861,39750,+,3,38850,090028,40200,092518,38850,090028,155544,6178,1000,2.58,67718,410,85461,636,126.20,39717,39750,39700,00,142169
000250,103328,1522287208.603464,39750,+,10,38850,090028,40200,092518,38850,090028,155554,6178,1000,2.58,67718,410,85471,637,126.22,39717,39750,39700,00,142169
000250,103334,1522287214.2130377,39750,+,3,38850,090028,40200,092518,38850,090028,155557,6178,1000,2.58,67718,410,85474,638,126.22,39717,39750,39700,00,142169
000250,103350,1522287230.1692147,39750,+,57,38850,090028,40200,092518,38850,090028,155614,6180,1000,2.58,67718,410,85531,639,126.30,39717,39750,39700,00,142169
000250,103353,1522287233.1507056,39750,+,100,38850,090028,40200,092518,38850,090028,155714,6184,1000,2.58,67718,410,85631,640,126.45,39717,39750,39700,00,142169
000250,103356,1522287235.8427613,39750,+,355,38850,090028,40200,092518,38850,090028,156069,6199,1000,2.58,67718,410,85986,641,126.98,39717,39800,39750,00,142169
000250,103427,1522287267.1489196,39800,+,100,38850,090028,40200,092518,38850,090028,156169,6203,1050,2.71,67718,410,86086,642,127.12,39717,39800,39750,00,142854
000250,103429,1522287269.1258972,39800,+,192,38850,090028,40200,092518,38850,090028,156361,6210,1050,2.71,67718,410,86278,643,127.41,39717,39850,39800,00,142854
000250,103431,1522287271.3392315,39800,-,13,38850,090028,40200,092518,38850,090028,156374,6211,1050,2.71,67731,411,86278,643,127.38,39717,39850,39750,00,142854
000250,103521,1522287320.7214763,39800,+,2,38850,090028,40200,092518,38850,090028,156376,6211,1050,2.71,67731,411,86280,644,127.39,39717,39800,39750,00,142860
000250,103521,1522287320.7875752,39800,+,13,38850,090028,40200,092518,38850,090028,156389,6211,1050,2.71,67731,411,86293,645,127.41,39717,39800,39750,00,142860
000250,103527,1522287327.4976838,39800,+,3,38850,090028,40200,092518,38850,090028,156392,6211,1050,2.71,67731,411,86296,646,127.41,39717,39800,39750,00,142860
